series_name,timestamp,value,labels_json
cpu__paymentservice,1780601354,0.000535737459445967,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601369,0.0005196811771919115,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601384,0.00046840895482026394,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601399,0.0005274534248740132,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601414,0.0004643309062999187,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601429,0.0005015973504499046,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601444,0.0005965890157826142,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601459,0.0005779501932409148,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601474,0.0004454259718775922,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__paymentservice,1780601489,0.00047073985252258846,"{""pod"": ""paymentservice-85698c8c59-5sx8h""}"
cpu__productcatalogservice,1780600484,0.006834063227042721,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600499,0.007834113300492817,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600514,0.007024852916996878,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600529,0.007677303410186821,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600544,0.006507125407165826,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600559,0.006726646842071021,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600574,0.007089362372494142,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600589,0.0076726570010399835,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600604,0.008026544562915685,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600619,0.007893157316717922,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600634,0.007546534079938127,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600649,0.006131775455626678,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600664,0.007734402546522925,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600679,0.0075039376203160585,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600694,0.0066843199319694775,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
cpu__productcatalogservice,1780600709,0.0066843199319694775,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
